filename,r2,rmse
LC08_20201030_FSC25_46.50754130135009_8.492581275481465.tif,0.9610056407433195,0.08077947050333023
LC08_20201030_FSC25_46.74654888238675_8.28440125817233.tif,0.9082057653750542,0.11851276457309723
LC08_20201030_FSC26_46.40258916739404_7.662221876075919.tif,0.9702224678021463,0.0692012831568718
LC08_20201030_FSC29_45.99257108677623_7.081540548827615.tif,0.9260822300912239,0.11503975838422775
LC08_20201030_FSC29_46.13938146731007_7.611581537553557.tif,0.8688431666081067,0.1484583169221878
LC08_20201030_FSC29_46.310061845342915_7.292005273323535.tif,0.9337710871832632,0.10734614729881287
LC08_20201030_FSC29_46.5221310352036_8.740389694023618.tif,0.9815656210155016,0.05938844010233879
LC08_20201030_FSC29_46.678600318061655_8.107458359913238.tif,0.9057524496111824,0.13048210740089417
LC08_20201030_FSC2_46.26848704023636_8.0430733378439530.tif,0.7814183117113418,0.06494813412427902
LC08_20201030_FSC2_46.590363802173265_7.603330742948658.tif,0.7418319850877177,0.06661838293075562
LC08_20201030_FSC31_46.34974810055513_7.506235389825671.tif,0.9074164671321597,0.1325034499168396
LC08_20201030_FSC31_46.54092986995315_8.84117747933266.tif,0.9767191137736347,0.06710502505302429
LC08_20201030_FSC33_46.18788144810223_6.823846523638449.tif,0.9056389978043593,0.12879140675067902
LC08_20201030_FSC33_46.197094257226134_7.476992082443194.tif,0.9732937092704453,0.07440323382616043
LC08_20201030_FSC37_46.111406273821466_7.53323130727954.tif,0.9619012247224137,0.08912675827741623
LC08_20201030_FSC37_46.124390655726025_7.771297820892706.tif,0.9312958678796281,0.11935971677303314
LC08_20201030_FSC37_46.37275916996718_7.171377214738373.tif,0.9849116218301671,0.056691985577344894
LC08_20201030_FSC38_46.217105294639005_8.139248557772524.tif,0.9793370065473616,0.06754949688911438
LC08_20201030_FSC38_46.35851034937820_7.527800274795996.tif,0.9769145648832321,0.07051733136177063
