filename,r2,rmse
LC09_20220807_FSC48_50.86349584824098_-117.338165974206490.tif,0.9534752876876085,0.1005878895521164
LC09_20220807_FSC51_50.902331875635674_-117.13365599290965.tif,0.7919447279424485,0.209355428814888
LC09_20220807_FSC51_51.10938350647968_-117.34735432583763.tif,0.9704212094791758,0.08307897299528122
LC09_20220807_FSC51_51.66876013352109_-117.8519618182704.tif,0.9741157284928819,0.07369545847177505
LC09_20220807_FSC51_52.44885105787533_-118.02697803281518.tif,0.9761391122012154,0.07188699394464493
LC09_20220807_FSC52_51.70065956293545_-116.13112311579633.tif,0.9252489725220711,0.1195400282740593
LC09_20220807_FSC52_51.72455822427561_-116.57861310211727.tif,0.8746254532314028,0.1691199094057083
LC09_20220807_FSC53_51.23028324878772_-117.45117339629046.tif,0.965355207315185,0.08701884001493454
LC09_20220807_FSC53_51.704498120920240_-117.88526284317898.tif,0.9759344398877189,0.07349827885627747
LC09_20220807_FSC57_50.96681863951965_-117.07675718097575.tif,0.943495594046538,0.1040421724319458
LC09_20220807_FSC58_52.163230057095690_-116.97174524947262.tif,0.9547624749545686,0.0960809737443924
LC09_20220807_FSC5_51.18734906446446_-117.38718618227962.tif,0.8791012778485084,0.07076001167297363
LC09_20220807_FSC5_51.8978360269221_-118.04965845785986.tif,0.6081238270828087,0.11603949964046478
LC09_20220807_FSC5_52.57687736094888_-117.343443171259270.tif,0.9051010191618422,0.06878737360239029
LC09_20220807_FSC61_51.66193283153028_-117.78841180240809.tif,0.9458026088677338,0.1052606999874115
LC09_20220807_FSC62_51.15641509509415400_-116.29184105128952.tif,0.8981432647920647,0.13381098210811615
LC09_20220807_FSC62_51.214459517966034_-117.57403505692629.tif,0.9395290441879065,0.10306946188211441
LC09_20220807_FSC63_51.11078828436968_-117.349224109903250.tif,0.9676725625599809,0.08336923271417618
LC09_20220807_FSC63_51.178960082810875_-118.54504726657052.tif,0.8593238478603261,0.15852054953575134
LC09_20220807_FSC63_51.65837120800619_-117.78263696702874.tif,0.8649195840910053,0.15366408228874207
LC09_20220807_FSC64_52.64400597284038_-117.40057730585454.tif,0.9195423206167402,0.12344375252723694
LC09_20220807_FSC65_50.83523782956537_-117.04840052178896.tif,0.9715746585380659,0.0728164091706276
LC09_20220807_FSC67_51.78156567475606_-118.18607862026215.tif,0.9137295063497517,0.1184961199760437
LC09_20220807_FSC69_52.27056731326506_-117.80574703528634.tif,0.8542182824089082,0.15942873060703278
LC09_20220807_FSC72_51.03710292616556_-117.70213529811006.tif,0.9107352767996374,0.11853653192520142
LC09_20220807_FSC72_51.80464423782535_-117.01981065439023.tif,0.93139345332236,0.10265825688838959
LC09_20220807_FSC74_51.199336069240715_-117.57883289615502.tif,0.7342573195548807,0.18986693024635315
LC09_20220807_FSC74_52.27311129180627_-117.80975238222773.tif,0.9638850134554965,0.07256510108709335
LC09_20220807_FSC76_50.77284227945915_-116.81756641062378.tif,0.969520427975366,0.0678795874118805
LC09_20220807_FSC78_50.95703428312682_-117.37330995407402.tif,0.9070587625025723,0.10372870415449142
LC09_20220807_FSC78_51.063432310269704_-117.33604164484186.tif,0.9150103260720246,0.11111636459827423
LC09_20220807_FSC78_51.572704260473856_-118.3461149147104.tif,0.913665770607259,0.10810355842113495
LC09_20220807_FSC79_50.81032394528856_-116.97932683530406.tif,0.9389584092896112,0.08760116994380951
LC09_20220807_FSC79_51.75996721166285_-116.28621571325164.tif,0.8835907759786384,0.11846515536308289
LC09_20220807_FSC81_51.698386568741945_-116.80433271002845.tif,0.9836531245541354,0.04408589377999306
LC09_20220807_FSC82_52.530839728804864_-117.31480203736906.tif,0.958242624834565,0.06952137500047684
LC09_20220807_FSC83_50.76182433978917_-116.87343806375765.tif,0.9349754099294483,0.08161445707082748
LC09_20220807_FSC83_50.79217482672803_-116.93227103045038.tif,0.8764885296703072,0.11257699131965637
LC09_20220807_FSC83_51.32650514985894_-117.88659410775115.tif,0.8186402574847471,0.1437598466873169
LC09_20220807_FSC84_50.79314801907104_-116.93429855605389.tif,0.8818011280336856,0.10170463472604752
LC09_20220807_FSC84_50.96089386499883_-117.51364904475267.tif,0.7112231247100969,0.1509532630443573
LC09_20220807_FSC84_52.206741976513236_-117.60224971399664.tif,0.9118223722283337,0.08867508918046951
LC09_20220807_FSC86_51.78391372350175_-118.21872852833202.tif,0.8428164277888338,0.11382728070020676
LC09_20220807_FSC88_51.20310920589546_-117.480505424093820.tif,0.9060807618030466,0.08146445453166962
LC09_20220807_FSC8_51.81878877760179_-116.54077455048662.tif,0.8911604664388451,0.08437567949295044
LC09_20220807_FSC91_51.07517071889436_-117.64215295655548.tif,0.899141085176387,0.07500188797712326
LC09_20220807_FSC92_51.27473681965763_-117.94893113755761.tif,0.9380300710760937,0.05508270114660263
LC09_20220807_FSC92_52.112938515502854_-117.25359791272338.tif,0.6809017654196398,0.1364336609840393
LC09_20220807_FSC92_52.19294973001965_-117.88758175936587.tif,0.9203450184077808,0.05955761671066284
