filename,r2,rmse
LC08_20201030_FSC87_46.308645500813896_7.212211578478519.tif,0.9800554426416769,0.04582306370139122
LC08_20201030_FSC88_46.4563490905502_8.184071228984378.tif,0.912073817754932,0.08384493738412857
LC08_20201030_FSC92_46.57553632953256_8.183366411316054.tif,0.8752844991128115,0.07627943158149719
LC08_20201030_FSC92_46.652396237717106_8.49009942525835700.tif,0.8519753495698936,0.0756707489490509
LC08_20201030_FSC93_46.54346726841911_8.792650112412353.tif,0.594441267378824,0.1096806451678276
LC08_20201030_FSC95_46.354704173764326_7.510818436177586.tif,0.8791482142154424,0.06480845808982849
LC08_20201030_FSC95_46.431186216935934_7.961599069807415.tif,0.6312197809637123,0.1031833291053772
LC08_20201030_FSC96_46.07005613709837_7.8402383796869035.tif,0.5503332687614562,0.09392226487398148
LC08_20201030_FSC97_46.55964826417799_8.168691749580558.tif,0.2753254112429965,0.12392745912075043
LC08_20201030_FSC98_46.474314796026410_8.18737398265865.tif,0.7166918780042761,0.041457343846559525
LC08_20201030_FSC98_46.48393293935946_8.067074423787526.tif,0.5731641521963438,0.07114975154399872
LC08_20201030_FSC98_46.60650367296745_8.430595343853637.tif,0.08372584881919531,0.09578356146812439
LC08_20201030_FSC9_46.3241064706182_7.417969335196583.tif,0.9278422665397438,0.0681830495595932
LC08_20201030_FSC9_46.52207125934296_7.157550589418899.tif,0.7682352993729306,0.1339867115020752
LC08_20201117_FSC0_46.36089847225188_9.614791548248567.tif,0.0,0.003685944713652134
LC08_20201117_FSC0_46.387475787429835_9.664610611309161.tif,0.0,0.002415851689875126
LC08_20201117_FSC0_46.60229158736361_9.622981696303908.tif,0.0,0.003918718080967665
LC08_20201117_FSC0_46.638948481736215_10.4433923310954370.tif,0.0,0.001053721527568996
LC08_20201117_FSC0_46.64726692895671_9.790357238663193.tif,0.0,0.0012752639595419168
LC08_20201117_FSC0_46.69917517860055_9.699037334930914.tif,0.0,0.0008556501707062125
LC08_20201117_FSC0_46.8353680140712360_9.698671812534045.tif,0.0,0.002223858842626214
LC08_20201117_FSC0_46.84600673050175_9.582561609499908.tif,0.0,0.0011391694424673915
LC08_20201117_FSC0_46.90931413175104_9.83657859992206.tif,0.0,0.0013010656693950295
