filename,r2,rmse
LC08_20201030_FSC100_46.36525446837006_7.4829958438558055.tif,0.0,0.0089506721124053
LC08_20201030_FSC100_46.37210584740321_7.574340730079537.tif,0.0,0.02093198150396347
LC08_20201030_FSC100_46.5920631683692860_8.614008467220632.tif,0.0,0.027793973684310913
LC08_20201030_FSC100_46.604700715121570_8.455589023708404.tif,0.0,0.005204946734011173
LC08_20201030_FSC11_46.0290897499872360_7.024408452943015.tif,0.8804875042641516,0.09450533986091614
LC08_20201030_FSC11_46.25311984826336_7.9471874737304290.tif,0.7453843395707983,0.14360716938972473
LC08_20201030_FSC11_46.525284326714505_7.5466245069637720.tif,0.9822449623126533,0.03924420475959778
LC08_20201030_FSC12_46.16064428557780_8.146731595921018.tif,0.7941584860828361,0.13920485973358154
LC08_20201030_FSC12_46.339155978892265_7.4938614348219890.tif,0.9326679648283928,0.07628614455461502
LC08_20201030_FSC12_46.506484496209320_8.826885866700175.tif,0.9230281067584751,0.081122487783432
LC08_20201030_FSC12_46.511731391976944_7.869392102952061.tif,0.7168532916623848,0.14736756682395935
LC08_20201030_FSC14_46.44948655679165_7.37946088849995.tif,0.9708872877425713,0.05728943645954132
LC08_20201030_FSC17_46.75464926631181_8.299003127973835.tif,0.963346998144207,0.07014638185501099
LC08_20201030_FSC19_45.91211721961724_7.212325111934728.tif,0.8494426975680703,0.13377124071121216
LC08_20201030_FSC1_45.94755130056429_7.097607744356206.tif,0.8823320005116393,0.029430225491523743
LC08_20201030_FSC1_46.171255110403486_8.061264195532265.tif,0.2452304545033096,0.051870379596948624
LC08_20201030_FSC22_46.69596927090959_8.140857813544537.tif,0.9368374550913412,0.09441892802715302
LC08_20201030_FSC23_46.011576290151380_7.718793205470712.tif,0.9924555044887999,0.035568222403526306
LC08_20201030_FSC25_46.50754130135009_8.492581275481465.tif,0.9686267280653797,0.07245694100856781
LC08_20201030_FSC25_46.74654888238675_8.28440125817233.tif,0.886826011349097,0.13159236311912537
LC08_20201030_FSC26_46.40258916739404_7.662221876075919.tif,0.9685994644120937,0.07106214761734009
LC08_20201030_FSC29_45.99257108677623_7.081540548827615.tif,0.9232735747945792,0.11720495671033859
LC08_20201030_FSC29_46.13938146731007_7.611581537553557.tif,0.8763592347732273,0.1441417932510376
LC08_20201030_FSC29_46.310061845342915_7.292005273323535.tif,0.9502114630339913,0.0930737778544426
LC08_20201030_FSC29_46.5221310352036_8.740389694023618.tif,0.9884112324247575,0.047087568789720535
LC08_20201030_FSC29_46.678600318061655_8.107458359913238.tif,0.9120245755014086,0.12606561183929443
LC08_20201030_FSC2_46.26848704023636_8.0430733378439530.tif,0.793479839085156,0.06313075870275497
LC08_20201030_FSC2_46.590363802173265_7.603330742948658.tif,0.5932993952599543,0.08361424505710602
LC08_20201030_FSC31_46.34974810055513_7.506235389825671.tif,0.9378949929895806,0.10852345824241638
LC08_20201030_FSC31_46.54092986995315_8.84117747933266.tif,0.9711304201181087,0.0747266560792923
LC08_20201030_FSC33_46.18788144810223_6.823846523638449.tif,0.8815827890621388,0.14427730441093445
LC08_20201030_FSC33_46.197094257226134_7.476992082443194.tif,0.9748408204435557,0.0722159743309021
LC08_20201030_FSC37_46.111406273821466_7.53323130727954.tif,0.9702837306617457,0.07871358841657639
LC08_20201030_FSC37_46.124390655726025_7.771297820892706.tif,0.9333242600421867,0.11758454889059067
LC08_20201030_FSC37_46.37275916996718_7.171377214738373.tif,0.9786606339320912,0.06742037087678909
LC08_20201030_FSC38_46.217105294639005_8.139248557772524.tif,0.9836012246867262,0.060177091509103775
LC08_20201030_FSC38_46.35851034937820_7.527800274795996.tif,0.978736417979098,0.06767760962247849
LC08_20201030_FSC39_46.33120994295399_8.511431434250857.tif,0.9865989660508839,0.05404346063733101
LC08_20201030_FSC3_46.149600535735004_7.307185758296272.tif,0.7523429538973091,0.08254611492156982
LC08_20201030_FSC3_46.20102162362589_7.799858764713096.tif,0.8842670409265794,0.05973425135016441
LC08_20201030_FSC3_46.50275790746844_7.652170503269981.tif,0.6270923398576171,0.09011127054691315
LC08_20201030_FSC42_46.014986295432536_7.718820895726512.tif,0.9784778941375103,0.06766894459724426
LC08_20201030_FSC42_46.10875265471365_7.37985474765213.tif,0.9015138230391155,0.1357937902212143
LC08_20201030_FSC44_46.568447810648536_8.276394606790156.tif,0.9320725467090054,0.1173354759812355
LC08_20201030_FSC45_46.013278440462244_7.671344775623214.tif,0.7587886196129656,0.20435017347335815
LC08_20201030_FSC45_46.06017681109195_7.481069007493365.tif,0.976925592450895,0.07235664874315262
LC08_20201030_FSC48_46.267986505332686_7.196807225355542.tif,0.98419106622122,0.05935432389378548
LC08_20201030_FSC48_46.37972037114885_7.960988104827824.tif,0.891846932342078,0.14606474339962006
LC08_20201030_FSC49_46.01322312038289_7.672459154742453.tif,0.8567695637179465,0.1574418842792511
LC08_20201030_FSC49_46.454745484219120_8.125859645538913.tif,0.9157453588517004,0.1379295140504837
LC08_20201030_FSC49_46.53029358450928_8.5466127151176940.tif,0.9931496726864699,0.0399884395301342
LC08_20201030_FSC51_46.354340337099885_7.800628745502626.tif,0.9778919117736972,0.07100893557071686
LC08_20201030_FSC51_46.465731069699444_7.758205772442627.tif,0.9664055829797563,0.08079352229833603
LC08_20201030_FSC52_46.75381887426564_8.378788845296164.tif,0.9948625230390246,0.034607358276844025
LC08_20201030_FSC54_46.592373792519425_8.466164513625227.tif,0.983960950451547,0.06062384694814682
LC08_20201030_FSC56_46.1782721186989350_6.809187833569632.tif,0.9832334516107973,0.06151218339800835
LC08_20201030_FSC57_46.44412834779369_7.360974782897657.tif,0.9890833924318847,0.04942195862531662
LC08_20201030_FSC58_46.35090710186597_7.509383325780909.tif,0.9666194516936963,0.0845193862915039
LC08_20201030_FSC59_46.117274987882986_7.293370883542243.tif,0.8983037565665912,0.13571526110172272
LC08_20201030_FSC59_46.50412443304062_8.252320628457984.tif,0.9595402895333828,0.09288674592971802
LC08_20201030_FSC59_46.614012458575466_7.945508827809587.tif,0.861435163099391,0.15965040028095245
LC08_20201030_FSC61_46.29011363518934_7.292097544837062.tif,0.94206800883455,0.1088014617562294
LC08_20201030_FSC62_46.36710239570697_7.830435026663368.tif,0.9790265499911661,0.06711969524621964
LC08_20201030_FSC62_46.45312312140375600_8.1224471816647480.tif,0.9701273579124702,0.07858733832836151
LC08_20201030_FSC63_46.1281196109901_7.561500978941998.tif,0.8996194313792452,0.1310073286294937
LC08_20201030_FSC63_46.287954209684706_7.28924210155346050.tif,0.9824476581872801,0.05910099297761917
