filename,r2,rmse
LC09_20220601_FSC11_63.32032164092958_-126.04150207190968.tif,0.6819927977315043,0.1715606153011322
LC09_20220601_FSC12_62.76188926577228_-126.75804224443428.tif,-1.2352562290606577,0.4710733890533447
LC09_20220601_FSC14_62.75962704337051_-126.45118543835494.tif,-2.262849738031352,0.5981000661849976
LC09_20220601_FSC14_62.85107355059424_-127.89119491873375.tif,0.9828210752389647,0.04329710081219673
LC09_20220601_FSC15_62.86483846347481_-126.48187885824542.tif,0.7460756497970031,0.17172159254550934
LC09_20220601_FSC15_63.341571874835516_-125.86429482946468.tif,0.7364985797806096,0.17507010698318481
LC09_20220601_FSC16_63.84410150845041_-128.11493281028126.tif,0.8218173473937223,0.14897723495960236
LC09_20220601_FSC17_63.09006151172386_-127.083903991357230.tif,0.8247185316291554,0.14451834559440613
LC09_20220601_FSC18_63.13683650077514_-128.17155831369035.tif,0.6778628370770331,0.2079116404056549
LC09_20220601_FSC1_63.40546097802058_-128.49901105235705.tif,0.04772628321800432,0.10340400785207748
LC09_20220601_FSC21_62.60079623665862_-128.8644809559888.tif,-0.06197696388624352,0.3703283667564392
LC09_20220601_FSC21_63.24235744270556_-127.81283534145288.tif,-0.15322497190396023,0.4107878506183624
LC09_20220601_FSC22_63.035131757740710_-127.23517215290404.tif,0.7055813972918354,0.20379406213760376
LC09_20220601_FSC24_63.03446072047654_-126.45127449774446.tif,0.9105844950506513,0.12404993921518326
LC09_20220601_FSC24_63.487319002344044_-127.41502807633758.tif,0.9817815117962178,0.05623934417963028
LC09_20220601_FSC24_63.559652027699805_-126.69093771640617.tif,-0.20981504681174568,0.4306569993495941
LC09_20220601_FSC25_62.194405388787835_-128.8107666952586.tif,0.310062981512912,0.3388841450214386
LC09_20220601_FSC27_63.40558096694659_-127.93782702554353.tif,0.9536824646094746,0.09307334572076797
LC09_20220601_FSC28_62.340899548246554_-128.80665710169697.tif,0.888661482124902,0.13897840678691864
LC09_20220601_FSC29_62.38861959350329_-128.7024634442372.tif,0.7365710769904004,0.22001677751541138
LC09_20220601_FSC31_62.71017722372829_-125.71804716855253.tif,0.37144046100077455,0.34254154562950134
