filename,r2,rmse
LC08_20201117_FSC18_46.48139364857179_9.81469918915548.tif,0.5899610984845156,0.20209753513336182
LC08_20201117_FSC1_46.77087688452037_9.891993510366222.tif,-35.27206600986727,0.35728275775909424
LC08_20201117_FSC1_47.02043140519366_9.743041538349738.tif,-18.049265734490227,0.5042666792869568
LC08_20201117_FSC21_46.692465251326446_10.064564306571452.tif,0.24719046506272047,0.3011457622051239
LC08_20201117_FSC22_46.56042070666075_9.968369438677831.tif,0.33725612995681153,0.330508291721344
LC08_20201117_FSC22_46.82074733400584_9.8246565509159.tif,0.3312792494924288,0.3021329343318939
LC08_20201117_FSC22_46.86681343057928_9.720258331900451.tif,0.14206202338593177,0.3321249783039093
LC08_20201117_FSC23_46.664723539447074_10.360454700715781.tif,0.19581537943240868,0.3556813895702362
LC08_20201117_FSC23_46.806897628413424_9.683914496560826.tif,-0.4410188912536017,0.4156283736228943
LC08_20201117_FSC24_46.87683173515918_10.371907410581013.tif,0.6635225599121023,0.22555260360240936
LC08_20201117_FSC24_46.87890485125465_10.283418184978686.tif,0.6271103770444169,0.23012825846672058
LC08_20201117_FSC26_46.777051229558890_9.646881782657712.tif,0.43110458785049455,0.2847502529621124
LC08_20201117_FSC29_46.78169952895121_9.776620165181487.tif,0.6600407411582072,0.2403351366519928
LC08_20201117_FSC2_46.43111747418937_9.727158827644526.tif,-1.2003936190820528,0.13924524188041687
LC08_20201117_FSC2_47.00797200853502_9.851347442681888.tif,-4.183887311998043,0.331531286239624
LC08_20201117_FSC33_46.57596030850776_9.5463114812096.tif,0.8041776069642437,0.18442654609680176
LC08_20201117_FSC33_46.648704932282710_10.3242994943902690.tif,0.8016787882824441,0.19480834901332855
LC08_20201117_FSC33_46.80582775199585_9.681077556166992.tif,0.3951960362526191,0.3129937946796417
LC08_20201117_FSC34_46.38558389574921_10.035229205733824.tif,0.6363462650398147,0.2587202489376068
LC08_20201117_FSC35_46.91971438155673_10.384390703687778.tif,0.7906726198277977,0.20419156551361084
LC08_20201117_FSC36_46.3684505990887_9.5990103044905.tif,0.295387212487876,0.3751113712787628
LC08_20201117_FSC36_46.77459915794317_9.64488365797264.tif,0.4525199627326497,0.29670724272727966
LC08_20201117_FSC37_46.7414337374432_9.911575732185499.tif,0.42004096605796426,0.326384037733078
LC08_20201117_FSC38_46.65111854794696_10.3855937307526660.tif,0.29585038876882863,0.39634326100349426
LC08_20201117_FSC39_46.4462832598694250_9.467410445410623.tif,0.7921436516840752,0.21057522296905518
LC08_20201117_FSC3_46.462417636346984_9.790868930784367.tif,-6.745406792827919,0.2661793529987335
