filename,r2,rmse
LC08_20200903_FSC68_46.313470349632404_7.218160956091115.tif,0.8663402934944945,0.16497479379177094
LC08_20200903_FSC6_46.108675312803_6.9032036097822065.tif,0.6981736156874697,0.1229543536901474
LC08_20200903_FSC78_46.314287783539214_7.218355479687734.tif,0.8628901446345268,0.14700452983379364
LC08_20200903_FSC78_46.31490138503092_7.217845838734813.tif,0.7366049350558508,0.20375122129917145
LC08_20200903_FSC8_46.299037303494984_7.201557613613676500.tif,0.7760195050831736,0.11661522835493088
LC08_20200903_FSC91_45.921822579919095_7.055875202018133.tif,0.7097955733110632,0.13194237649440765
LC08_20200903_FSC98_45.98301338380303_7.025400902148329.tif,-1.0052086023617823,0.14097395539283752
LC08_20200903_FSC98_45.98417811474135_7.020534386922945.tif,0.27880544543461105,0.07467618584632874
LC08_20200903_FSC98_45.98443868964232_7.020137224443121.tif,0.48915737506720103,0.06284915655851364
LC08_20200903_FSC98_45.984452862910196_7.020999286251038.tif,0.15781513147462234,0.08069740980863571
LC08_20200903_FSC9_45.92038184009985_7.0715630692057490.tif,0.9086163030203389,0.083475761115551
LC08_20201030_FSC0_46.11777810836254_7.3941955095312375.tif,0.0,0.03897643834352493
LC08_20201030_FSC0_46.13596800250838_7.079744480050149.tif,0.0,0.04794250428676605
LC08_20201030_FSC0_46.2622262423312_7.8200188424476975.tif,0.0,0.10202429443597794
LC08_20201030_FSC0_46.33615583276348_7.511978781793474.tif,0.0,0.01541153434664011
LC08_20201030_FSC0_46.3470488391626460_6.966170495300959.tif,0.0,0.007121566217392683
LC08_20201030_FSC0_46.571388219572874_6.4518450930750335.tif,0.0,0.04086657613515854
LC08_20201030_FSC0_46.64971648291164_7.5751276127857640.tif,0.0,0.0010127149289473891
LC08_20201030_FSC0_46.70726264555332_7.63673289084528900.tif,0.0,0.012526539154350758
LC08_20201030_FSC0_46.77055340663864_6.802006893543411.tif,0.0,0.1965561807155609
LC08_20201030_FSC0_46.97184070693525_7.059394178133813.tif,0.0,0.08719686418771744
LC08_20201030_FSC100_45.9652320711504_7.716069017529438.tif,0.0,0.32990333437919617
LC08_20201030_FSC100_46.038086235433845_7.351057541651399.tif,0.0,0.04060585796833038
LC08_20201030_FSC100_46.05646075213562_7.4474949857658554.tif,0.0,0.011629456654191017
LC08_20201030_FSC100_46.152011408439435_7.530962886597717.tif,0.0,0.06512829661369324
LC08_20201030_FSC100_46.15830158373904_7.5220714975978730.tif,0.0,0.09057691693305969
LC08_20201030_FSC100_46.327143071428160_7.2788904367580285.tif,0.0,0.012474562972784042
LC08_20201030_FSC100_46.36525446837006_7.4829958438558055.tif,0.0,0.17144522070884705
LC08_20201030_FSC100_46.37210584740321_7.574340730079537.tif,0.0,0.05376702919602394
LC08_20201030_FSC100_46.5920631683692860_8.614008467220632.tif,0.0,0.12518438696861267
LC08_20201030_FSC100_46.604700715121570_8.455589023708404.tif,0.0,0.011178729124367237
LC08_20201030_FSC11_46.0290897499872360_7.024408452943015.tif,0.8706763453667339,0.09830795973539352
LC08_20201030_FSC11_46.25311984826336_7.9471874737304290.tif,0.48903434869499396,0.20343676209449768
LC08_20201030_FSC11_46.525284326714505_7.5466245069637720.tif,0.981719814333086,0.039820343255996704
LC08_20201030_FSC12_46.16064428557780_8.146731595921018.tif,0.797603616857789,0.13803501427173615
LC08_20201030_FSC12_46.339155978892265_7.4938614348219890.tif,0.9224006955062378,0.08189619332551956
LC08_20201030_FSC12_46.506484496209320_8.826885866700175.tif,0.8322705494540419,0.11975117772817612
LC08_20201030_FSC12_46.511731391976944_7.869392102952061.tif,0.4606516012538303,0.20339061319828033
LC08_20201030_FSC14_46.44948655679165_7.37946088849995.tif,0.7749210335129453,0.1592944711446762
LC08_20201030_FSC17_46.75464926631181_8.299003127973835.tif,0.9163012882103642,0.10600098222494125
LC08_20201030_FSC19_45.91211721961724_7.212325111934728.tif,0.5971615003289049,0.21881511807441711
LC08_20201030_FSC1_45.94755130056429_7.097607744356206.tif,0.606551637049854,0.05381561443209648
LC08_20201030_FSC1_46.171255110403486_8.061264195532265.tif,-4.501437710303828,0.14003944396972656
LC08_20201030_FSC22_46.69596927090959_8.140857813544537.tif,0.8122157634552964,0.16280165314674377
LC08_20201030_FSC23_46.011576290151380_7.718793205470712.tif,0.9798908125405016,0.05806899443268776
LC08_20201030_FSC25_46.50754130135009_8.492581275481465.tif,0.9083999482618198,0.12380778789520264
LC08_20201030_FSC25_46.74654888238675_8.28440125817233.tif,0.8997048665406687,0.12387889623641968
LC08_20201030_FSC26_46.40258916739404_7.662221876075919.tif,0.930959606164492,0.10537108778953552
LC08_20201030_FSC29_45.99257108677623_7.081540548827615.tif,0.8455052675067624,0.16631458699703217
LC08_20201030_FSC29_46.13938146731007_7.611581537553557.tif,0.6153237615198746,0.2542475461959839
LC08_20201030_FSC29_46.310061845342915_7.292005273323535.tif,0.9058421666439755,0.1279943883419037
LC08_20201030_FSC29_46.5221310352036_8.740389694023618.tif,0.9077208291351676,0.13287384808063507
LC08_20201030_FSC29_46.678600318061655_8.107458359913238.tif,0.718383822947567,0.22555099427700043
LC08_20201030_FSC2_46.26848704023636_8.0430733378439530.tif,0.7690616999908488,0.06675869226455688
LC08_20201030_FSC2_46.590363802173265_7.603330742948658.tif,0.8136920600638944,0.05659245699644089
LC08_20201030_FSC31_46.34974810055513_7.506235389825671.tif,0.7602291322098995,0.2132350206375122
LC08_20201030_FSC31_46.54092986995315_8.84117747933266.tif,0.9679928399601349,0.07868263125419617
LC08_20201030_FSC33_46.18788144810223_6.823846523638449.tif,0.86756392027475,0.15257865190505981
LC08_20201030_FSC33_46.197094257226134_7.476992082443194.tif,0.8972445445696441,0.14594440162181854
LC08_20201030_FSC37_46.111406273821466_7.53323130727954.tif,0.8468927940503143,0.1786694973707199
