filename,r2,rmse
LC09_20220807_FSC11_51.62117428629945_-117.2166477642928.tif,0.5392145456961586,0.19923172891139984
LC09_20220807_FSC12_51.332889222090270_-117.78078083130116.tif,0.836953880863223,0.12512288987636566
LC09_20220807_FSC12_51.349593517122166_-116.27014404076505.tif,0.7818043981301237,0.1427089422941208
LC09_20220807_FSC12_51.542355059556996_-118.01580718863501.tif,0.9059632184573538,0.09176802635192871
LC09_20220807_FSC13_50.86666937510208_-117.058332893589780.tif,0.8548266395183461,0.09911475330591202
LC09_20220807_FSC13_51.70963425467876_-117.8636819492074.tif,0.9273640628677798,0.08192958682775497
LC09_20220807_FSC14_51.78829824474023_-116.33853143518421.tif,0.9551077143372942,0.06515590101480484
LC09_20220807_FSC16_51.02648756697018_-117.31270459281062.tif,0.8452384971201611,0.1414971649646759
LC09_20220807_FSC16_52.03383781079968_-116.76133512196371.tif,0.7246087683626476,0.1766805797815323
LC09_20220807_FSC17_52.09686004727483_-117.15431481758566.tif,0.8696401340434502,0.12225205451250076
LC09_20220807_FSC1_51.08285946408907600_-117.557961595101930.tif,0.33973480331887307,0.07684772461652756
LC09_20220807_FSC21_51.66976832284875000_-118.16277835083602.tif,0.8438622111697481,0.14708246290683746
LC09_20220807_FSC21_51.827170735178804_-117.631147007880710.tif,0.9433831788310684,0.08369383215904236
LC09_20220807_FSC22_52.08894158490306_-116.81880415032524.tif,0.5620400596355206,0.2519494295120239
LC09_20220807_FSC24_51.07919671751985_-117.71944706360013.tif,0.9057039681260097,0.11654400825500488
LC09_20220807_FSC25_51.40249457684966_-116.39334803360474.tif,0.9713438526051797,0.06552179902791977
LC09_20220807_FSC28_51.178104242382716_-117.57908666128695.tif,0.9636971007053716,0.07953937351703644
LC09_20220807_FSC28_51.79060909945576_-116.48169794103221.tif,0.8075924341522339,0.17618364095687866
LC09_20220807_FSC29_50.86815960684008_-117.04595205008259.tif,0.850023294650927,0.16481232643127441
LC09_20220807_FSC29_51.2142614779563_-118.36125205402249.tif,0.936410717303837,0.10257181525230408
LC09_20220807_FSC29_52.64434047884469_-117.37123446746523.tif,0.9403104926832117,0.10261763632297516
LC09_20220807_FSC2_50.790355704164334_-116.99064379725036.tif,0.3293605317370589,0.09455268085002899
LC09_20220807_FSC2_51.5898133016401_-117.62479034639948.tif,0.6787646459520167,0.07494748383760452
LC09_20220807_FSC2_52.03319936667728_-118.08978796682176.tif,0.973018198804892,0.022541554644703865
LC09_20220807_FSC32_51.834063563020564_-116.19852647575381.tif,0.9250991803188295,0.12352821230888367
LC09_20220807_FSC33_51.567334277719134_-117.68147564117196.tif,0.8586324583668866,0.1585635393857956
LC09_20220807_FSC34_51.30974970457152_-117.93628570307261.tif,0.8240437112270159,0.1644381433725357
LC09_20220807_FSC35_51.757083730087494_-117.10140255397529.tif,0.9215009365454404,0.1244693249464035
LC09_20220807_FSC36_51.163767644129386_-116.01564364665072.tif,0.9275733091840632,0.12228140234947205
LC09_20220807_FSC37_50.845045355512620_-117.30326529646715.tif,0.7307296934480291,0.22841021418571472
LC09_20220807_FSC37_51.13183379273626_-118.06056938157384.tif,0.9301431892163023,0.10984857380390167
LC09_20220807_FSC37_51.61605721431307_-116.04841051260235.tif,0.8728080690749883,0.15968935191631317
LC09_20220807_FSC39_50.79565981063407_-116.981805131952240.tif,0.9583961356069421,0.0962778627872467
LC09_20220807_FSC39_51.09275518987701_-117.35510585358985.tif,0.9491784977782117,0.1065378189086914
LC09_20220807_FSC3_52.2846184166557250_-117.16464098400895.tif,0.9238900321396144,0.048054419457912445
LC09_20220807_FSC41_50.7888659262584300_-116.94511938858903.tif,0.873599821600455,0.1602480560541153
LC09_20220807_FSC41_50.878293604795196_-117.08170504997962.tif,0.8702007444980041,0.16365233063697815
LC09_20220807_FSC41_51.01889486559961_-116.08339409752539.tif,0.84105096360541,0.18839792907238007
LC09_20220807_FSC41_51.14864615548124_-116.0145084889188.tif,0.8875875018337328,0.14923341572284698
LC09_20220807_FSC41_51.44009879670329_-115.88650061966754.tif,0.6069299547561018,0.2845137119293213
LC09_20220807_FSC44_51.10128657372319_-117.994054955568130.tif,0.8910462860832352,0.14284133911132812
LC09_20220807_FSC45_51.10214492186273_-118.06668136930058.tif,0.8990094151859267,0.14372357726097107
LC09_20220807_FSC47_51.13876619902069_-118.06579361750812.tif,0.9072560589959242,0.13378097116947174
LC09_20220807_FSC47_52.17034207925431_-117.20414622287554.tif,0.9485476666896754,0.10421314835548401
LC09_20220807_FSC48_50.86349584824098_-117.338165974206490.tif,0.926998199478976,0.1260000318288803
LC09_20220807_FSC51_50.902331875635674_-117.13365599290965.tif,0.8027924450605497,0.20382460951805115
LC09_20220807_FSC51_51.10938350647968_-117.34735432583763.tif,0.885668972706542,0.1633363962173462
LC09_20220807_FSC51_51.66876013352109_-117.8519618182704.tif,0.9553914838005442,0.09674569219350815
LC09_20220807_FSC51_52.44885105787533_-118.02697803281518.tif,0.9639804506649947,0.08832348138093948
LC09_20220807_FSC52_51.70065956293545_-116.13112311579633.tif,0.7695185230421319,0.2099050134420395
LC09_20220807_FSC52_51.72455822427561_-116.57861310211727.tif,0.9102533908343017,0.14308664202690125
LC09_20220807_FSC53_51.23028324878772_-117.45117339629046.tif,0.9386705562239257,0.11577873677015305
LC09_20220807_FSC53_51.704498120920240_-117.88526284317898.tif,0.97874560293459,0.06907224655151367
LC09_20220807_FSC57_50.96681863951965_-117.07675718097575.tif,0.8589990638904272,0.1643536239862442
LC09_20220807_FSC58_52.163230057095690_-116.97174524947262.tif,0.9368961805009867,0.11347907036542892
LC09_20220807_FSC5_51.18734906446446_-117.38718618227962.tif,0.7316339780859327,0.10542431473731995
LC09_20220807_FSC5_51.8978360269221_-118.04965845785986.tif,0.7888572799752713,0.08517643809318542
LC09_20220807_FSC5_52.57687736094888_-117.343443171259270.tif,0.8722611478819331,0.07980672270059586
LC09_20220807_FSC61_51.66193283153028_-117.78841180240809.tif,0.910913122500052,0.13495343923568726
LC09_20220807_FSC62_51.15641509509415400_-116.29184105128952.tif,0.8775058755473972,0.14674203097820282
LC09_20220807_FSC62_51.214459517966034_-117.57403505692629.tif,0.9200329044864947,0.11852561682462692
LC09_20220807_FSC63_51.11078828436968_-117.349224109903250.tif,0.9613601067248341,0.09114609658718109
LC09_20220807_FSC63_51.178960082810875_-118.54504726657052.tif,0.8696233130670071,0.1526072919368744
LC09_20220807_FSC63_51.65837120800619_-117.78263696702874.tif,0.8525465143527307,0.16054756939411163
LC09_20220807_FSC64_52.64400597284038_-117.40057730585454.tif,0.9227414845605146,0.1209646686911583
LC09_20220807_FSC65_50.83523782956537_-117.04840052178896.tif,0.9370408812315412,0.10836916416883469
LC09_20220807_FSC67_51.78156567475606_-118.18607862026215.tif,0.8716621587141969,0.14452745020389557
LC09_20220807_FSC69_52.27056731326506_-117.80574703528634.tif,0.8606742669449363,0.1558585911989212
LC09_20220807_FSC72_51.03710292616556_-117.70213529811006.tif,0.9125344554059162,0.11733587086200714
LC09_20220807_FSC72_51.80464423782535_-117.01981065439023.tif,0.8659775322416657,0.14348281919956207
LC09_20220807_FSC74_51.199336069240715_-117.57883289615502.tif,0.8120042293982266,0.15969552099704742
LC09_20220807_FSC74_52.27311129180627_-117.80975238222773.tif,0.9454363483641646,0.08919402956962585
LC09_20220807_FSC76_50.77284227945915_-116.81756641062378.tif,0.9720657675312585,0.06498350948095322
LC09_20220807_FSC78_50.95703428312682_-117.37330995407402.tif,0.8055791171898531,0.150025874376297
LC09_20220807_FSC78_51.063432310269704_-117.33604164484186.tif,0.8797554082657203,0.13216842710971832
LC09_20220807_FSC78_51.572704260473856_-118.3461149147104.tif,0.8741901836647477,0.13049857318401337
LC09_20220807_FSC79_50.81032394528856_-116.97932683530406.tif,0.9170323223725623,0.10212955623865128
LC09_20220807_FSC79_51.75996721166285_-116.28621571325164.tif,0.6741412856368418,0.19820363819599152
LC09_20220807_FSC81_51.698386568741945_-116.80433271002845.tif,0.9493504165148574,0.07760151475667953
LC09_20220807_FSC82_52.530839728804864_-117.31480203736906.tif,0.9107257810226869,0.10165173560380936
LC09_20220807_FSC83_50.76182433978917_-116.87343806375765.tif,0.8313952436074706,0.13142052292823792
LC09_20220807_FSC83_50.79217482672803_-116.93227103045038.tif,0.840532787658394,0.12791801989078522
LC09_20220807_FSC83_51.32650514985894_-117.88659410775115.tif,0.8524554820623629,0.1296667754650116
LC09_20220807_FSC84_50.79314801907104_-116.93429855605389.tif,0.8832549179067495,0.10107722878456116
LC09_20220807_FSC84_50.96089386499883_-117.51364904475267.tif,0.708014951203161,0.15178947150707245
LC09_20220807_FSC84_52.206741976513236_-117.60224971399664.tif,0.884738608932562,0.10138281434774399
LC09_20220807_FSC86_51.78391372350175_-118.21872852833202.tif,0.7784068946661741,0.13515152037143707
LC09_20220807_FSC88_51.20310920589546_-117.480505424093820.tif,0.8678817106725745,0.09662117063999176
LC09_20220807_FSC8_51.81878877760179_-116.54077455048662.tif,0.4453503087952303,0.19047296047210693
LC09_20220807_FSC91_51.07517071889436_-117.64215295655548.tif,0.9519918424597427,0.051745496690273285
LC09_20220807_FSC92_51.27473681965763_-117.94893113755761.tif,0.9411142610671831,0.053694505244493484
LC09_20220807_FSC92_52.112938515502854_-117.25359791272338.tif,0.6004641925394081,0.1526641845703125
LC09_20220807_FSC92_52.19294973001965_-117.88758175936587.tif,0.7211600211007524,0.11143159866333008
LC09_20220807_FSC93_51.216946288262456_-118.46228924100969.tif,0.7945663671681169,0.08338300883769989
LC09_20220807_FSC94_52.2110028897407_-117.5839140530864.tif,0.8671479309804336,0.06938010454177856
LC09_20220807_FSC95_51.27778097377806400_-117.94509465650479.tif,0.416954824836117,0.10257969051599503
LC09_20220807_FSC95_52.2598578850424150_-117.82978171646138.tif,0.8340877692969038,0.06776352971792221
LC09_20220807_FSC95_52.54991764009955_-117.32555546029647.tif,0.7189567625153743,0.09717050939798355
LC09_20220807_FSC97_51.1949637881912240_-117.53648395799651.tif,-0.03654682720702396,0.07581760734319687
LC09_20220807_FSC9_51.94402325915164_-116.61274449314315.tif,0.6895008518762957,0.15183472633361816
LC09_20220810_FSC0_51.22655263432893_-124.20046292782892.tif,0.0,0.0451650507748127
LC09_20220810_FSC0_51.432251518507925_-125.72350720934662.tif,0.0,0.00821913406252861
LC09_20220810_FSC0_51.6073899683217260_-124.77138452007110.tif,0.0,0.09474359452724457
LC09_20220810_FSC0_51.617572986856665_-123.420617730918080.tif,0.0,0.005766468588262796
LC09_20220810_FSC0_51.63980286007788_-124.939341846082.tif,0.0,4.2016192310256884e-05
LC09_20220810_FSC0_51.70852897755549_-125.77737578134192.tif,0.0,0.0003203905944246799
LC09_20220810_FSC0_51.80290448304439_-123.27324154320056.tif,0.0,0.00010273884981870651
LC09_20220810_FSC0_51.917622438371005_-125.26844123893669.tif,0.0,2.9313263439689763e-05
LC09_20220810_FSC0_52.001901349127785_-125.11272639527974.tif,0.0,9.304604463977739e-05
LC09_20220810_FSC0_52.397679072846590_-124.93896179492074.tif,0.0,4.079870450368617e-06
LC09_20220810_FSC100_50.79170205880596_-124.13930377957406.tif,0.0,0.05192025005817413
LC09_20220810_FSC100_51.11623168063975_-124.58675552405226.tif,0.0,0.20421285927295685
LC09_20220810_FSC100_51.199300663523324_-125.29625877295658.tif,0.0,0.10650325566530228
LC09_20220810_FSC100_51.273015286904446_-125.5151711087411.tif,0.0,0.00045371323358267546
LC09_20220810_FSC100_51.31139029940746_-125.40635918471399.tif,0.0,0.07948873192071915
LC09_20220810_FSC100_51.31144468641806_-125.40534626443717.tif,0.0,0.04823135957121849
LC09_20220810_FSC100_51.34869072525401_-126.0313724407531.tif,0.0,0.01042976789176464
LC09_20220810_FSC100_51.39396929083405_-126.049039487880860.tif,0.0,0.14385344088077545
LC09_20220810_FSC100_51.49335629273313_-126.0086681089286.tif,0.0,0.03052736632525921
LC09_20220810_FSC11_51.333615421260760_-125.49228122984103.tif,0.7452090553772605,0.14489948749542236
LC09_20220810_FSC11_51.5745405544048_-124.69355155032558.tif,0.8670607715821425,0.11327401548624039
LC09_20220810_FSC12_51.94121141578325_-125.40698370396808.tif,0.7391537113216797,0.15156415104866028
LC09_20220810_FSC14_51.109169372388955_-126.32845039241998.tif,0.6673841952124319,0.1901254653930664
LC09_20220810_FSC16_50.972316840040340_-124.98990276323316.tif,0.7435163593607746,0.1762763261795044
LC09_20220810_FSC17_51.14909794018719_-124.8621207693724.tif,0.9185603959206933,0.10609925538301468
LC09_20220810_FSC17_51.525729558719064_-125.30800059518504.tif,0.9509233859640938,0.08132625371217728
