filename,r2,rmse
LC09_20220807_FSC0_51.41732146574045_-118.27365622975688.tif,0.0,0.04661649093031883
LC09_20220807_FSC0_51.5269516779208060_-117.97457917965333.tif,0.0,0.015315569937229156
LC09_20220807_FSC0_51.902553493846874_-116.4586666642448.tif,0.0,0.13305534422397614
LC09_20220807_FSC0_52.1194940388042_-117.94979861712099.tif,0.0,0.09179437905550003
LC09_20220807_FSC0_52.51906470945469_-116.97626028235061.tif,0.0,0.00022109672136139125
LC09_20220807_FSC11_51.62117428629945_-117.2166477642928.tif,0.1925353134765272,0.26373687386512756
LC09_20220807_FSC12_51.332889222090270_-117.78078083130116.tif,0.08679783191720747,0.2961181104183197
LC09_20220807_FSC12_51.349593517122166_-116.27014404076505.tif,0.32133996852152336,0.25168323516845703
LC09_20220807_FSC12_51.542355059556996_-118.01580718863501.tif,0.7615563495697548,0.14612863957881927
LC09_20220807_FSC13_50.86666937510208_-117.058332893589780.tif,-0.1462759024057514,0.27850911021232605
LC09_20220807_FSC13_51.70963425467876_-117.8636819492074.tif,0.6590959616870247,0.1774929314851761
LC09_20220807_FSC14_51.78829824474023_-116.33853143518421.tif,0.48786347049270795,0.22006995975971222
LC09_20220807_FSC16_51.02648756697018_-117.31270459281062.tif,0.23031812803169815,0.315552681684494
LC09_20220807_FSC16_52.03383781079968_-116.76133512196371.tif,0.4287941975512345,0.25445446372032166
LC09_20220807_FSC17_52.09686004727483_-117.15431481758566.tif,0.4515297590226557,0.2507614493370056
LC09_20220807_FSC1_51.08285946408907600_-117.557961595101930.tif,-1.2261644416234199,0.14110760390758514
LC09_20220807_FSC21_51.66976832284875000_-118.16277835083602.tif,0.6536601790129458,0.21905745565891266
LC09_20220807_FSC21_51.827170735178804_-117.631147007880710.tif,0.7053029299682461,0.19094514846801758
LC09_20220807_FSC22_52.08894158490306_-116.81880415032524.tif,0.7032612872676092,0.20738783478736877
LC09_20220807_FSC24_51.07919671751985_-117.71944706360013.tif,0.4089730548394773,0.2917742133140564
LC09_20220807_FSC25_51.40249457684966_-116.39334803360474.tif,0.6335179130679202,0.23431672155857086
LC09_20220807_FSC28_51.178104242382716_-117.57908666128695.tif,0.8530298432883943,0.16003908216953278
LC09_20220807_FSC28_51.79060909945576_-116.48169794103221.tif,0.7604221761757874,0.19659742712974548
LC09_20220807_FSC29_50.86815960684008_-117.04595205008259.tif,0.46777658356064744,0.3104736804962158
LC09_20220807_FSC29_51.2142614779563_-118.36125205402249.tif,0.3431276851366405,0.3296678364276886
LC09_20220807_FSC29_52.64434047884469_-117.37123446746523.tif,0.9408911211840039,0.10211732238531113
LC09_20220807_FSC2_50.790355704164334_-116.99064379725036.tif,-2.5757423254464205,0.2183295041322708
LC09_20220807_FSC2_51.5898133016401_-117.62479034639948.tif,-4.051206449233424,0.29719600081443787
LC09_20220807_FSC2_52.03319936667728_-118.08978796682176.tif,0.4409788558010651,0.10260357707738876
LC09_20220807_FSC32_51.834063563020564_-116.19852647575381.tif,0.9318255798759929,0.11785108596086502
LC09_20220807_FSC33_51.567334277719134_-117.68147564117196.tif,0.809302444263755,0.1841624230146408
LC09_20220807_FSC34_51.30974970457152_-117.93628570307261.tif,0.5841592746492863,0.25279220938682556
LC09_20220807_FSC35_51.757083730087494_-117.10140255397529.tif,0.8940248850912388,0.14462120831012726
LC09_20220807_FSC36_51.163767644129386_-116.01564364665072.tif,0.7442280937602173,0.22979336977005005
LC09_20220807_FSC37_50.845045355512620_-117.30326529646715.tif,0.5315504447507284,0.3012678027153015
LC09_20220807_FSC37_51.13183379273626_-118.06056938157384.tif,0.794318114854095,0.1884898990392685
LC09_20220807_FSC37_51.61605721431307_-116.04841051260235.tif,0.7554254267380143,0.22143784165382385
LC09_20220807_FSC39_50.79565981063407_-116.981805131952240.tif,0.9016923098888395,0.1479971557855606
LC09_20220807_FSC39_51.09275518987701_-117.35510585358985.tif,0.8837808603587062,0.16110865771770477
LC09_20220807_FSC3_52.2846184166557250_-117.16464098400895.tif,0.8706976327895315,0.06263481080532074
LC09_20220807_FSC41_50.7888659262584300_-116.94511938858903.tif,0.7484597548205353,0.2260594666004181
LC09_20220807_FSC41_50.878293604795196_-117.08170504997962.tif,0.5434099650922388,0.306937038898468
LC09_20220807_FSC41_51.01889486559961_-116.08339409752539.tif,0.7765659805787364,0.22336846590042114
LC09_20220807_FSC41_51.14864615548124_-116.0145084889188.tif,0.5805576864378319,0.28826698660850525
LC09_20220807_FSC41_51.44009879670329_-115.88650061966754.tif,0.7728775550791565,0.21627095341682434
LC09_20220807_FSC44_51.10128657372319_-117.994054955568130.tif,0.7534178768026422,0.21488875150680542
LC09_20220807_FSC45_51.10214492186273_-118.06668136930058.tif,0.8532023082810397,0.1732795089483261
LC09_20220807_FSC47_51.13876619902069_-118.06579361750812.tif,0.7611764495977286,0.2146792858839035
LC09_20220807_FSC47_52.17034207925431_-117.20414622287554.tif,0.8254315001948838,0.1919565349817276
LC09_20220807_FSC48_50.86349584824098_-117.338165974206490.tif,0.8880467532938572,0.15603506565093994
