filename,r2,rmse
LC08_20201030_FSC25_46.74654888238675_8.28440125817233.tif,0.4976649061692219,0.2772389054298401
LC08_20201030_FSC26_46.40258916739404_7.662221876075919.tif,0.5114336099296135,0.28030550479888916
LC08_20201030_FSC29_45.99257108677623_7.081540548827615.tif,0.7363864303369989,0.2172488123178482
LC08_20201030_FSC29_46.13938146731007_7.611581537553557.tif,0.007724079413533036,0.40834319591522217
LC08_20201030_FSC29_46.310061845342915_7.292005273323535.tif,0.5407708944639958,0.28266847133636475
LC08_20201030_FSC29_46.5221310352036_8.740389694023618.tif,0.4087317913100793,0.33634108304977417
LC08_20201030_FSC29_46.678600318061655_8.107458359913238.tif,-1.315591204283828,0.6467655301094055
LC08_20201030_FSC2_46.26848704023636_8.0430733378439530.tif,-0.3586474285402508,0.16192473471164703
LC08_20201030_FSC2_46.590363802173265_7.603330742948658.tif,-8.638394898857387,0.4070475995540619
LC08_20201030_FSC31_46.34974810055513_7.506235389825671.tif,0.43366559440541785,0.32771536707878113
LC08_20201030_FSC31_46.54092986995315_8.84117747933266.tif,0.7634727536681921,0.21389265358448029
LC08_20201030_FSC33_46.18788144810223_6.823846523638449.tif,0.2982983493987962,0.3512100279331207
LC08_20201030_FSC33_46.197094257226134_7.476992082443194.tif,0.7029497434707943,0.2481418401002884
LC08_20201030_FSC37_46.111406273821466_7.53323130727954.tif,-0.04044946480091749,0.4657609462738037
LC08_20201030_FSC37_46.124390655726025_7.771297820892706.tif,0.4628889249140632,0.3337324261665344
LC08_20201030_FSC37_46.37275916996718_7.171377214738373.tif,0.6996954924595923,0.25291892886161804
LC08_20201030_FSC38_46.217105294639005_8.139248557772524.tif,0.485923570608336,0.3369297385215759
LC08_20201030_FSC38_46.35851034937820_7.527800274795996.tif,0.6473468313791089,0.2756136357784271
LC08_20201030_FSC39_46.33120994295399_8.511431434250857.tif,0.8950087264356368,0.15126922726631165
LC08_20201030_FSC3_46.149600535735004_7.307185758296272.tif,-1.9578398176476868,0.28527167439460754
LC08_20201030_FSC3_46.20102162362589_7.799858764713096.tif,-3.603051018003729,0.376719206571579
LC08_20201030_FSC3_46.50275790746844_7.652170503269981.tif,-3.884595096506983,0.3261314928531647
LC08_20201030_FSC42_46.014986295432536_7.718820895726512.tif,0.7630089312423143,0.22454996407032013
LC08_20201030_FSC42_46.10875265471365_7.37985474765213.tif,0.6806749945625641,0.24451681971549988
LC08_20201030_FSC44_46.568447810648536_8.276394606790156.tif,0.5978117894786741,0.28551003336906433
LC08_20201030_FSC45_46.013278440462244_7.671344775623214.tif,0.020675265063744286,0.41175559163093567
LC08_20201030_FSC45_46.06017681109195_7.481069007493365.tif,0.6478299970136825,0.28267624974250793
LC08_20201030_FSC48_46.267986505332686_7.196807225355542.tif,0.7486309136933613,0.23667749762535095
LC08_20201030_FSC48_46.37972037114885_7.960988104827824.tif,-0.42560459666017825,0.5303047895431519
LC08_20201030_FSC49_46.01322312038289_7.672459154742453.tif,0.2371672647339531,0.36334341764450073
LC08_20201030_FSC49_46.454745484219120_8.125859645538913.tif,0.5644333356810727,0.3136083483695984
