filename,r2,rmse
LC08_20201117_FSC44_46.43641802361031_9.929661357085063.tif,0.16341208133178275,0.41157951951026917
LC08_20201117_FSC44_46.60056675537621_9.514926943021356.tif,0.8722572271131118,0.15731030702590942
LC08_20201117_FSC46_46.61178032235413_9.934102059445252.tif,0.014692325895253044,0.46015864610671997
LC08_20201117_FSC49_46.401082815183344_9.621692104955255.tif,0.5024505517105922,0.3174450993537903
LC08_20201117_FSC49_46.47191924256092_10.021038143408768.tif,0.8678288461569083,0.1689729541540146
LC08_20201117_FSC49_46.72458851277521_9.68309162689164.tif,0.2896978760213237,0.39424556493759155
LC08_20201117_FSC4_46.73851230686988_10.354503220530141.tif,0.534900516025659,0.13278457522392273
LC08_20201117_FSC51_46.84305934382633_10.193692962962372.tif,0.7597369803645246,0.22630563378334045
LC08_20201117_FSC52_46.438516406118815_9.768482834002244.tif,0.7011535990056488,0.258876234292984
LC08_20201117_FSC52_46.47330143277822_9.689945287754789.tif,-0.23234067079294696,0.4912055730819702
LC08_20201117_FSC52_46.736438029927264_9.911930866660605.tif,-0.6520490955178939,0.584038496017456
LC08_20201117_FSC53_46.60330504653448_9.5127834007598150.tif,0.722886890784762,0.2222665548324585
LC08_20201117_FSC56_46.497331317273066_9.806525639476966.tif,0.7335440678719765,0.2384408563375473
LC08_20201117_FSC57_46.60385965839666_9.511895859627861.tif,0.7767942172284164,0.20068125426769257
LC08_20201117_FSC58_46.42235155384758_10.014032327886913.tif,0.711576810343666,0.24170972406864166
LC08_20201117_FSC59_46.41873882542276_9.85187616375794.tif,0.44049765095654336,0.316781610250473
LC08_20201117_FSC59_46.518046691064630_9.57460376273285.tif,0.8504868650330663,0.1742696613073349
LC08_20201117_FSC61_46.43647778724046_9.9257290103958.tif,0.10067256076913433,0.42560410499572754
LC08_20201117_FSC63_46.41724640720765_9.850935807772927.tif,0.25727603465333215,0.35974758863449097
LC08_20201117_FSC64_46.38035089449903_9.785043131149813.tif,0.5545514322131173,0.2632768750190735
LC08_20201117_FSC66_46.37233157903486_9.750198172908195.tif,0.5744127602202486,0.2735600173473358
LC08_20201117_FSC66_46.756403695234226_10.425413224543385.tif,0.7497971210491698,0.2146250456571579
LC08_20201117_FSC67_46.42482358296691_10.130835716082116.tif,0.4981368371936129,0.3023839592933655
LC08_20201117_FSC67_46.440233066986934_10.046110693042346.tif,0.39807875946022786,0.32871490716934204
LC08_20201117_FSC67_46.481611767853956_9.619352220936749.tif,-0.012338651803490697,0.3830084502696991
LC08_20201117_FSC68_46.475755542836765_9.68219733658398.tif,0.7316672832681954,0.2041643261909485
LC08_20201117_FSC69_46.38685000377569_9.765414849631826.tif,0.8623595662425135,0.16025277972221375
LC08_20201117_FSC6_46.830629300794584_10.2930031715052350.tif,0.8392794223919215,0.08628052473068237
LC08_20201117_FSC71_46.52051721978287_9.572167365574856.tif,0.8689245986704335,0.1547383964061737
LC08_20201117_FSC71_46.5905382110402_9.854268243346187.tif,-0.9011846711505247,0.5144796967506409
LC08_20201117_FSC74_46.90359714989093_10.249713483455677.tif,0.6839795689113014,0.20267553627490997
LC08_20201117_FSC75_46.48246077418447_9.69188391277379.tif,0.8584429304128367,0.1436082124710083
LC08_20201117_FSC75_46.51848601450185_9.86606375888371.tif,0.6305144980022597,0.23374436795711517
LC08_20201117_FSC76_46.51284586691134_10.0182654125432.tif,0.8470228638539803,0.15066975355148315
LC08_20201117_FSC77_46.542153472403484_9.513353854829685.tif,0.21249148657879569,0.3333390951156616
LC08_20201117_FSC78_46.73009634706260600_9.691060516910735.tif,-0.12380805534298278,0.37316086888313293
LC08_20201117_FSC79_46.405567950714385_9.632103452418846.tif,-1.2680356207702705,0.5246663093566895
LC08_20201117_FSC79_46.51634121431804_9.567640568782151.tif,0.9266364008346185,0.10173726081848145
LC08_20201117_FSC81_46.586110959591764_9.85505878740509.tif,-1.496326699258193,0.5207784175872803
LC08_20201117_FSC81_46.6737459283551_9.98151755841003.tif,0.20665027009511294,0.32211291790008545
LC08_20201117_FSC82_46.41948855911683_10.147054246219712.tif,-1.4217517867729481,0.4964594841003418
LC08_20201117_FSC82_46.730802646567980_9.69209355771533.tif,-0.24697826240955845,0.35469523072242737
LC08_20201117_FSC84_46.422836657620124_9.846190213317648.tif,0.6614489272691402,0.17977841198444366
LC08_20201117_FSC86_46.45845136376656_9.582659268749065.tif,0.9283195360855073,0.08364079147577286
