filename,r2,rmse
LC08_20201030_FSC51_46.465731069699444_7.758205772442627.tif,0.9760557322780692,0.06820932775735855
LC08_20201030_FSC52_46.75381887426564_8.378788845296164.tif,0.9930637324869942,0.04021206870675087
LC08_20201030_FSC54_46.592373792519425_8.466164513625227.tif,0.9799959434355702,0.06770382076501846
LC08_20201030_FSC56_46.1782721186989350_6.809187833569632.tif,0.9951887754607485,0.03295088931918144
LC08_20201030_FSC57_46.44412834779369_7.360974782897657.tif,0.9888428892578671,0.04996339604258537
LC08_20201030_FSC58_46.35090710186597_7.509383325780909.tif,0.9775497734138712,0.06931383907794952
LC08_20201030_FSC59_46.117274987882986_7.293370883542243.tif,0.8900406900311835,0.14112119376659393
LC08_20201030_FSC59_46.50412443304062_8.252320628457984.tif,0.961793186194472,0.09026362001895905
LC08_20201030_FSC59_46.614012458575466_7.945508827809587.tif,0.9077984628113595,0.13023045659065247
LC08_20201030_FSC61_46.29011363518934_7.292097544837062.tif,0.9730886691335217,0.07415545731782913
LC08_20201030_FSC62_46.36710239570697_7.830435026663368.tif,0.9846257722484961,0.05746609345078468
LC08_20201030_FSC62_46.45312312140375600_8.1224471816647480.tif,0.9726221757054172,0.07523418217897415
LC08_20201030_FSC63_46.1281196109901_7.561500978941998.tif,0.9034436838312773,0.12848755717277527
LC08_20201030_FSC63_46.287954209684706_7.28924210155346050.tif,0.9881430558760228,0.04857508838176727
LC08_20201030_FSC63_46.41982048143376_7.987537399858674.tif,0.9535671877345311,0.0987384095788002
LC08_20201030_FSC66_46.017197114975964_7.662333653017725.tif,0.9681858223074092,0.07752974331378937
LC08_20201030_FSC68_46.355639631266854_7.56530855584734.tif,0.9820638825885324,0.05752057582139969
LC08_20201030_FSC68_46.44320228856534_8.173347714247626.tif,0.8391124656660807,0.16545207798480988
LC08_20201030_FSC69_46.304783654880964_7.212237698952745.tif,0.9952071475328067,0.030879108235239983
LC08_20201030_FSC72_46.31691075102142_7.2865842597390840.tif,0.940895589153261,0.10078299045562744
LC08_20201030_FSC72_46.59956361426283_8.557945052395338.tif,0.9576385758965655,0.08541000634431839
LC08_20201030_FSC73_46.353655017068240_7.677095466317603.tif,0.9841153452373465,0.05284548178315163
LC08_20201030_FSC74_46.58674660930956_7.9556699928073390.tif,0.8880244612918137,0.11564573645591736
LC08_20201030_FSC75_46.64237006908108_8.8338386230259050.tif,0.9183651968743025,0.11033831536769867
LC08_20201030_FSC76_46.297249102579734_7.169072764050972.tif,0.9465847420648095,0.09359371662139893
LC08_20201030_FSC77_46.108844404822996_7.619922022207049.tif,0.9291749982205852,0.09985613822937012
LC08_20201030_FSC77_46.671332349943405_8.442042443787724.tif,0.9530309847302679,0.08280803263187408
LC08_20201030_FSC79_45.95936059904547_7.342882550406098.tif,0.9546383052524041,0.08098432421684265
LC08_20201030_FSC79_46.65034186107417_8.621192474782262.tif,0.9034250955532529,0.09736760705709457
LC08_20201030_FSC7_46.4655897648794_8.213198159933171.tif,0.8659596322873834,0.08399563282728195
LC08_20201030_FSC83_46.654492091943695_8.677225484962850.tif,0.8491821870121463,0.1278141736984253
LC08_20201030_FSC84_46.14963311709556_7.36517796838164250.tif,0.8213808056096744,0.13424864411354065
LC08_20201030_FSC84_46.395622171342126_8.073204146531921.tif,0.8933943829882282,0.10485237091779709
LC08_20201030_FSC85_45.89500666596326_7.12673401485541.tif,0.6065747659927874,0.19306544959545135
LC08_20201030_FSC85_46.092282815491950_7.752914907986751.tif,0.9262112649144499,0.09269065409898758
LC08_20201030_FSC85_46.32180850890051_7.341888881799719.tif,0.980502000578149,0.042802706360816956
LC08_20201030_FSC85_46.554072816986576_8.621465390628366.tif,0.957452824760545,0.06574570387601852
LC08_20201030_FSC86_46.62889881380565_8.646392730815627.tif,0.8311955923868038,0.12181144952774048
LC08_20201030_FSC87_46.308645500813896_7.212211578478519.tif,0.9947174853238053,0.02358262985944748
LC08_20201030_FSC88_46.4563490905502_8.184071228984378.tif,0.9564834541873996,0.058985453099012375
LC08_20201030_FSC92_46.57553632953256_8.183366411316054.tif,0.9529596720566871,0.04684706777334213
LC08_20201030_FSC92_46.652396237717106_8.49009942525835700.tif,0.9195510969146923,0.055785469710826874
LC08_20201030_FSC93_46.54346726841911_8.792650112412353.tif,0.45047336454630826,0.12767255306243896
LC08_20201030_FSC95_46.354704173764326_7.510818436177586.tif,0.864014974552516,0.06874652206897736
LC08_20201030_FSC95_46.431186216935934_7.961599069807415.tif,0.5592346618957166,0.11280527710914612
LC08_20201030_FSC96_46.07005613709837_7.8402383796869035.tif,0.25820662947900286,0.1206325963139534
LC08_20201030_FSC97_46.55964826417799_8.168691749580558.tif,0.8782060092915449,0.05080529302358627
LC08_20201030_FSC98_46.474314796026410_8.18737398265865.tif,0.8478227603377109,0.030384130775928497
LC08_20201030_FSC98_46.48393293935946_8.067074423787526.tif,0.825261635261736,0.04552365466952324
LC08_20201030_FSC98_46.60650367296745_8.430595343853637.tif,0.15878703676056838,0.09177643805742264
LC08_20201030_FSC9_46.3241064706182_7.417969335196583.tif,0.9704571799476467,0.04362756386399269
LC08_20201030_FSC9_46.52207125934296_7.157550589418899.tif,0.8554085953536189,0.10583014041185379
LC08_20201117_FSC0_46.36089847225188_9.614791548248567.tif,0.0,0.0005578009877353907
LC08_20201117_FSC0_46.387475787429835_9.664610611309161.tif,0.0,0.0009562695049680769
LC08_20201117_FSC0_46.60229158736361_9.622981696303908.tif,0.0,0.002065025269985199
LC08_20201117_FSC0_46.638948481736215_10.4433923310954370.tif,0.0,0.0010137086501345038
LC08_20201117_FSC0_46.64726692895671_9.790357238663193.tif,0.0,0.0003958140150643885
LC08_20201117_FSC0_46.69917517860055_9.699037334930914.tif,0.0,0.0005356593173928559
LC08_20201117_FSC0_46.8353680140712360_9.698671812534045.tif,0.0,0.0007539466023445129
LC08_20201117_FSC0_46.84600673050175_9.582561609499908.tif,0.0,0.0006612856523133814
LC08_20201117_FSC0_46.90931413175104_9.83657859992206.tif,0.0,0.000513198901899159
LC08_20201117_FSC0_46.95133028695063_9.685779817298013.tif,0.0,0.03923224285244942
LC08_20201117_FSC100_46.371209327328884_9.979978754369148.tif,0.0,0.002411113353446126
LC08_20201117_FSC100_46.37126732574262_9.979005873939508.tif,0.0,0.002411113353446126
LC08_20201117_FSC100_46.39325624089952_9.477451160708641.tif,0.0,0.04633767902851105
