filename,r2,rmse
LC09_20220601_FSC89_63.029682947906565_-128.94623699700526.tif,0.676207061041314,0.11262256652116776
LC09_20220601_FSC89_63.23975457209985_-128.21193286276568.tif,0.8334325116128614,0.10049429535865784
LC09_20220601_FSC92_62.741426470835950_-126.27392839928388.tif,0.8676039224942058,0.08396103233098984
LC09_20220601_FSC95_63.07205935203688_-127.98895208620218.tif,0.7354762825395715,0.06756752729415894
LC09_20220601_FSC97_62.75482229517325_-127.89155537261188.tif,0.8516353490514148,0.03919827565550804
LC09_20220601_FSC97_62.86374523341483_-126.21222783288572.tif,0.5118990607904988,0.1099526658654213
LC09_20220601_FSC97_63.22817495593018_-127.55225457123608.tif,0.448250728181518,0.07981548458337784
LC09_20220601_FSC97_63.236310001664755_-128.02286226002505.tif,0.7612613444565891,0.06463655829429626
LC09_20220601_FSC98_62.4119073463033160_-128.78200178636905.tif,-0.7045507314100417,0.12649483978748322
LC09_20220601_FSC98_63.029216205219580_-128.9886777649015.tif,-0.05997919180893363,0.10525376349687576
LC09_20220601_FSC98_63.05101515120917_-128.32659081897046.tif,0.6120082883749407,0.03948375582695007
LC09_20220601_FSC98_63.37354971456913_-127.31074053278454.tif,-0.26024701320530386,0.06423652172088623
LC09_20220601_FSC9_62.03412602722888_-127.930114491972930.tif,0.3552081346580399,0.21646898984909058
LC09_20220601_FSC9_62.71582627326322_-126.67291647722978.tif,0.8629002612759844,0.09741111844778061
LC09_20220601_FSC9_63.37463643047439_-125.9702591345629.tif,0.8893865719655989,0.09506083279848099
LC09_20220807_FSC0_50.897604024447040_-116.9724689193193.tif,0.0,0.008783514611423016
LC09_20220807_FSC0_51.05278310923235_-117.946416198411210.tif,0.0,9.661226795287803e-05
LC09_20220807_FSC0_51.07158612346343_-116.80475236459688.tif,0.0,8.568083103455137e-06
LC09_20220807_FSC0_51.24767738439809_-116.18180755498959.tif,0.0,0.0851384699344635
LC09_20220807_FSC0_51.33484483331189_-118.280944434148.tif,0.0,8.52788143674843e-05
LC09_20220807_FSC0_51.41732146574045_-118.27365622975688.tif,0.0,0.00015936724958010018
LC09_20220807_FSC0_51.5269516779208060_-117.97457917965333.tif,0.0,0.0005423477268777788
LC09_20220807_FSC0_51.902553493846874_-116.4586666642448.tif,0.0,0.01965106464922428
LC09_20220807_FSC0_52.1194940388042_-117.94979861712099.tif,0.0,0.00026547504239715636
LC09_20220807_FSC0_52.51906470945469_-116.97626028235061.tif,0.0,8.640634041512385e-05
LC09_20220807_FSC11_51.62117428629945_-117.2166477642928.tif,0.4834279039388011,0.21094760298728943
LC09_20220807_FSC12_51.332889222090270_-117.78078083130116.tif,0.6317204794409913,0.18804867565631866
LC09_20220807_FSC12_51.349593517122166_-116.27014404076505.tif,0.34438328045942723,0.24737350642681122
LC09_20220807_FSC12_51.542355059556996_-118.01580718863501.tif,0.7841286937524555,0.13904006779193878
LC09_20220807_FSC13_50.86666937510208_-117.058332893589780.tif,-2.4868574426539825,0.4857490062713623
LC09_20220807_FSC13_51.70963425467876_-117.8636819492074.tif,0.8623584466340953,0.11278199404478073
LC09_20220807_FSC14_51.78829824474023_-116.33853143518421.tif,0.16713972514512643,0.2806428372859955
LC09_20220807_FSC16_51.02648756697018_-117.31270459281062.tif,0.1363835555727967,0.33425405621528625
LC09_20220807_FSC16_52.03383781079968_-116.76133512196371.tif,0.3756346580701704,0.26603156328201294
LC09_20220807_FSC17_52.09686004727483_-117.15431481758566.tif,0.8444807533631365,0.13352921605110168
LC09_20220807_FSC1_51.08285946408907600_-117.557961595101930.tif,0.2863192836005628,0.07989577203989029
LC09_20220807_FSC21_51.66976832284875000_-118.16277835083602.tif,0.779991222753514,0.1745930016040802
LC09_20220807_FSC21_51.827170735178804_-117.631147007880710.tif,0.8867082332850014,0.11839132755994797
LC09_20220807_FSC22_52.08894158490306_-116.81880415032524.tif,0.3093741903697875,0.31638625264167786
LC09_20220807_FSC24_51.07919671751985_-117.71944706360013.tif,0.8683228292603655,0.13772046566009521
LC09_20220807_FSC25_51.40249457684966_-116.39334803360474.tif,0.9139343488794982,0.11355123668909073
LC09_20220807_FSC28_51.178104242382716_-117.57908666128695.tif,0.8511820650182154,0.1610419899225235
LC09_20220807_FSC28_51.79060909945576_-116.48169794103221.tif,0.6733005331863801,0.2295771986246109
LC09_20220807_FSC29_50.86815960684008_-117.04595205008259.tif,0.8040716677533146,0.18837635219097137
LC09_20220807_FSC29_51.2142614779563_-118.36125205402249.tif,0.8431655781870354,0.16108562052249908
LC09_20220807_FSC29_52.64434047884469_-117.37123446746523.tif,0.7436563161771139,0.21265926957130432
LC09_20220807_FSC2_50.790355704164334_-116.99064379725036.tif,0.8669931072458366,0.04210817068815231
LC09_20220807_FSC2_51.5898133016401_-117.62479034639948.tif,0.5363909251864545,0.09003707021474838
LC09_20220807_FSC2_52.03319936667728_-118.08978796682176.tif,0.9784448695081946,0.020147619768977165
LC09_20220807_FSC32_51.834063563020564_-116.19852647575381.tif,0.8704316141528884,0.16246969997882843
LC09_20220807_FSC33_51.567334277719134_-117.68147564117196.tif,0.8874585849416764,0.1414766013622284
