filename,r2,rmse
LC08_20201117_FSC33_46.648704932282710_10.3242994943902690.tif,0.8852917058707934,0.14815638959407806
LC08_20201117_FSC33_46.80582775199585_9.681077556166992.tif,0.2075663566632897,0.35826948285102844
LC08_20201117_FSC34_46.38558389574921_10.035229205733824.tif,0.8373021904438747,0.17305225133895874
LC08_20201117_FSC35_46.91971438155673_10.384390703687778.tif,0.7539889478581319,0.22136147320270538
LC08_20201117_FSC36_46.3684505990887_9.5990103044905.tif,0.6083912646823825,0.2796476483345032
LC08_20201117_FSC36_46.77459915794317_9.64488365797264.tif,0.539303433409878,0.2721770405769348
LC08_20201117_FSC37_46.7414337374432_9.911575732185499.tif,0.4847308278164151,0.30764320492744446
LC08_20201117_FSC38_46.65111854794696_10.3855937307526660.tif,0.5426674907913313,0.31941479444503784
LC08_20201117_FSC39_46.4462832598694250_9.467410445410623.tif,0.9565420819922333,0.09628531336784363
LC08_20201117_FSC3_46.462417636346984_9.790868930784367.tif,-0.20857733062025519,0.10514521598815918
LC08_20201117_FSC3_46.88709785324989_9.729007021333258.tif,-0.7506306020738267,0.17116697132587433
LC08_20201117_FSC41_46.382542161699675_10.034918687768725.tif,0.42957792379375626,0.3304244577884674
LC08_20201117_FSC41_46.62272470116846_9.950917834972218.tif,0.35965027437123753,0.37483739852905273
LC08_20201117_FSC41_46.744727355694394_9.850102392183167.tif,0.8239802878861098,0.1962493658065796
LC08_20201117_FSC43_46.54977770778726_9.998329279924892.tif,-0.11831365028165397,0.4823768436908722
LC08_20201117_FSC44_46.43641802361031_9.929661357085063.tif,0.2999737938132556,0.3764914572238922
LC08_20201117_FSC44_46.60056675537621_9.514926943021356.tif,0.8795657105753195,0.15274398028850555
LC08_20201117_FSC46_46.61178032235413_9.934102059445252.tif,0.6599912712993512,0.2703128755092621
LC08_20201117_FSC49_46.401082815183344_9.621692104955255.tif,0.5982736952327081,0.2852434515953064
LC08_20201117_FSC49_46.47191924256092_10.021038143408768.tif,0.4731590427552218,0.3373561501502991
LC08_20201117_FSC49_46.72458851277521_9.68309162689164.tif,0.5239007282812913,0.3227706253528595
LC08_20201117_FSC4_46.73851230686988_10.354503220530141.tif,0.49931700479754204,0.13777045905590057
LC08_20201117_FSC51_46.84305934382633_10.193692962962372.tif,0.7757476089349908,0.21863539516925812
LC08_20201117_FSC52_46.438516406118815_9.768482834002244.tif,0.8313774748977744,0.19445806741714478
LC08_20201117_FSC52_46.47330143277822_9.689945287754789.tif,0.6191420191302144,0.2730734050273895
LC08_20201117_FSC52_46.736438029927264_9.911930866660605.tif,0.30212519759912837,0.3795934319496155
LC08_20201117_FSC53_46.60330504653448_9.5127834007598150.tif,0.8248858461360589,0.17668765783309937
LC08_20201117_FSC56_46.497331317273066_9.806525639476966.tif,0.8125123605631845,0.20001117885112762
LC08_20201117_FSC57_46.60385965839666_9.511895859627861.tif,0.8060302580168579,0.18707729876041412
LC08_20201117_FSC58_46.42235155384758_10.014032327886913.tif,-0.25136541415277724,0.5034670829772949
LC08_20201117_FSC59_46.41873882542276_9.85187616375794.tif,0.0412976478029502,0.41466835141181946
