filename,r2,rmse
LC09_20220601_FSC95_63.07205935203688_-127.98895208620218.tif,0.8279371594106414,0.05449407175183296
LC09_20220601_FSC97_62.75482229517325_-127.89155537261188.tif,0.840852014517579,0.040597785264253616
LC09_20220601_FSC97_62.86374523341483_-126.21222783288572.tif,0.6385862541449796,0.09461352974176407
LC09_20220601_FSC97_63.22817495593018_-127.55225457123608.tif,0.39592308434004364,0.08351460099220276
LC09_20220601_FSC97_63.236310001664755_-128.02286226002505.tif,0.7637086023409605,0.064304418861866
LC09_20220601_FSC98_62.4119073463033160_-128.78200178636905.tif,0.8912558151723105,0.031950000673532486
LC09_20220601_FSC98_63.029216205219580_-128.9886777649015.tif,0.6387075983060833,0.061449505388736725
LC09_20220601_FSC98_63.05101515120917_-128.32659081897046.tif,0.6385858470452439,0.03810744360089302
LC09_20220601_FSC98_63.37354971456913_-127.31074053278454.tif,0.3923251080230442,0.044605646282434464
LC09_20220601_FSC9_62.03412602722888_-127.930114491972930.tif,0.628052525584109,0.16440942883491516
LC09_20220601_FSC9_62.71582627326322_-126.67291647722978.tif,0.843853045812115,0.10395777225494385
LC09_20220601_FSC9_63.37463643047439_-125.9702591345629.tif,0.9577775621184105,0.058731261640787125
LC09_20220807_FSC0_50.897604024447040_-116.9724689193193.tif,0.0,5.440279346657917e-05
LC09_20220807_FSC0_51.05278310923235_-117.946416198411210.tif,0.0,5.6713488447712734e-05
LC09_20220807_FSC0_51.07158612346343_-116.80475236459688.tif,0.0,0.0002055671066045761
LC09_20220807_FSC0_51.24767738439809_-116.18180755498959.tif,0.0,4.732378511107527e-05
LC09_20220807_FSC0_51.33484483331189_-118.280944434148.tif,0.0,0.00017932892660610378
LC09_20220807_FSC0_51.41732146574045_-118.27365622975688.tif,0.0,0.0001755744160618633
LC09_20220807_FSC0_51.5269516779208060_-117.97457917965333.tif,0.0,0.0003333335043862462
LC09_20220807_FSC0_51.902553493846874_-116.4586666642448.tif,0.0,0.01600700244307518
LC09_20220807_FSC0_52.1194940388042_-117.94979861712099.tif,0.0,0.010284637100994587
LC09_20220807_FSC0_52.51906470945469_-116.97626028235061.tif,0.0,2.5111330614890903e-06
LC09_20220807_FSC11_51.62117428629945_-117.2166477642928.tif,0.714357363495794,0.1568630486726761
LC09_20220807_FSC12_51.332889222090270_-117.78078083130116.tif,0.8269017316891092,0.128922238945961
LC09_20220807_FSC12_51.349593517122166_-116.27014404076505.tif,0.966392755284732,0.05600729584693909
LC09_20220807_FSC12_51.542355059556996_-118.01580718863501.tif,0.8814561691291459,0.10303433984518051
