filename,r2,rmse
LC09_20220601_FSC82_62.305339822179880_-129.4468252404279.tif,0.36761155648350385,0.25187087059020996
LC09_20220601_FSC83_62.499997055180366_-127.61367890160847.tif,0.8540303866653071,0.1253296434879303
LC09_20220601_FSC84_63.489576854699465_-128.79472255500883.tif,0.7438195850930038,0.16269329190254211
LC09_20220601_FSC85_63.75881796781957_-128.3782650916547.tif,0.9501518048543859,0.07219473272562027
LC09_20220601_FSC87_62.471470907595354_-127.11443970956822.tif,0.7897286639113703,0.12488210201263428
LC09_20220601_FSC88_62.2974528094823_-126.9932145651617.tif,0.6696584060579143,0.14964991807937622
LC09_20220601_FSC88_62.376196636131034_-128.92322037374893.tif,0.529143667226722,0.1744461953639984
LC09_20220601_FSC89_63.029682947906565_-128.94623699700526.tif,0.7265948777707263,0.1034892126917839
LC09_20220601_FSC89_63.23975457209985_-128.21193286276568.tif,0.8728166776860726,0.08781351894140244
LC09_20220601_FSC92_62.741426470835950_-126.27392839928388.tif,0.8998417613232926,0.07302701473236084
LC09_20220601_FSC95_63.07205935203688_-127.98895208620218.tif,0.3001948092540747,0.109899140894413
LC09_20220601_FSC97_62.75482229517325_-127.89155537261188.tif,0.5389815058952597,0.06909728050231934
LC09_20220601_FSC97_62.86374523341483_-126.21222783288572.tif,0.37988468924850105,0.12393305450677872
LC09_20220601_FSC97_63.22817495593018_-127.55225457123608.tif,0.5769319016330479,0.06989103555679321
LC09_20220601_FSC97_63.236310001664755_-128.02286226002505.tif,0.6702507024800107,0.07596416771411896
LC09_20220601_FSC98_62.4119073463033160_-128.78200178636905.tif,-5.051412599295622,0.2383396178483963
LC09_20220601_FSC98_63.029216205219580_-128.9886777649015.tif,0.3466534572166998,0.08263437449932098
LC09_20220601_FSC98_63.05101515120917_-128.32659081897046.tif,0.4117698045032877,0.0486161895096302
LC09_20220601_FSC98_63.37354971456913_-127.31074053278454.tif,-0.7726605971811558,0.07618454843759537
LC09_20220601_FSC9_62.03412602722888_-127.930114491972930.tif,0.8648342016946023,0.0991104245185852
LC09_20220601_FSC9_62.71582627326322_-126.67291647722978.tif,0.8275630816615842,0.10924594849348068
LC09_20220601_FSC9_63.37463643047439_-125.9702591345629.tif,0.6525397504305979,0.1684807389974594
LC09_20220807_FSC0_50.897604024447040_-116.9724689193193.tif,0.0,0.0034575907047837973
LC09_20220807_FSC0_51.05278310923235_-117.946416198411210.tif,0.0,0.00043417452252469957
LC09_20220807_FSC0_51.07158612346343_-116.80475236459688.tif,0.0,0.004157859832048416
LC09_20220807_FSC0_51.24767738439809_-116.18180755498959.tif,0.0,0.018611369654536247
